Dev1/ai13 G input,Dev1/ai13 L input,Dev1/ai8 G input,Dev1/ai8 L input,Dev1/ai9 G input,Dev1/ai9 L input,Dev1/port0/line10 F output,Dev1/port0/line10 S output,Dev1/port0/line7 F output,Dev1/port0/line7 S output,Reached end condition,Session Finished,Tone F output,Tone S output,Trial name: Omer1-22.12.24 Finished,Trial name: Omer1-22.12.24 started
,,844.327,845.823,844.315,845.67,,,,,,,,,,
,,844.334,845.862,844.322,845.705,,,,,,,,,,
,,844.341,845.885,844.329,845.736,,,,,,,,,,
,,844.348,845.907,844.336,845.837,,,,,,,,,,
,,844.354,845.945,844.342,845.869,,,,,,,,,,
,,844.362,846.0,844.349,845.891,,,,,,,,,,
,,844.369,846.047,844.356,845.913,,,,,,,,,,
,,844.377,846.117,844.363,845.987,,,,,,,,,,
,,844.383,846.256,844.371,846.035,,,,,,,,,,
,,844.392,846.518,844.378,846.092,,,,,,,,,,
,,844.399,846.702,844.385,846.19,,,,,,,,,,
,,844.408,846.954,844.394,846.276,,,,,,,,,,
,,844.417,847.415,844.401,846.443,,,,,,,,,,
,,844.426,848.046,844.411,847.021,,,,,,,,,,
,,844.436,848.22,844.419,847.269,,,,,,,,,,
,,844.446,848.726,844.429,847.637,,,,,,,,,,
,,844.456,848.764,844.439,848.262,,,,,,,,,,
,,844.467,848.787,844.449,848.495,,,,,,,,,,
,,844.479,848.806,844.46,848.74,,,,,,,,,,
,,844.491,848.82,844.47,848.772,,,,,,,,,,
,,844.504,848.833,844.482,848.792,,,,,,,,,,
,,844.52,848.844,844.494,848.81,,,,,,,,,,
,,844.549,848.854,844.508,848.824,,,,,,,,,,
,,844.585,848.865,844.525,848.836,,,,,,,,,,
,,844.606,848.874,844.56,848.847,,,,,,,,,,
,,844.623,848.883,844.591,848.857,,,,,,,,,,
,,844.639,848.892,844.611,848.867,,,,,,,,,,
,,844.657,848.9,844.627,848.877,,,,,,,,,,
,,844.676,848.908,844.644,848.886,,,,,,,,,,
,,844.7,848.916,844.661,848.894,,,,,,,,,,
,,844.729,848.924,844.681,848.903,,,,,,,,,,
,,844.756,848.932,844.707,848.911,,,,,,,,,,
,,844.782,848.94,844.737,848.919,,,,,,,,,,
,,844.808,848.947,844.763,848.926,,,,,,,,,,
,,844.84,848.955,844.787,848.934,,,,,,,,,,
,,844.875,848.962,844.816,848.942,,,,,,,,,,
,,844.908,848.97,844.849,848.95,,,,,,,,,,
,,844.959,848.977,844.883,848.957,,,,,,,,,,
,,845.004,848.985,844.917,848.965,,,,,,,,,,
,,845.034,848.992,844.974,848.972,,,,,,,,,,
,,845.092,849.0,845.013,848.979,,,,,,,,,,
,,845.232,849.008,845.043,848.987,,,,,,,,,,
,,845.268,849.015,845.219,848.994,,,,,,,,,,
,,845.296,849.023,845.26,849.002,,,,,,,,,,
,,845.325,849.031,845.289,849.01,,,,,,,,,,
,,845.358,849.038,845.317,849.017,,,,,,,,,,
,,845.391,849.045,845.349,849.024,,,,,,,,,,
,,845.423,849.053,845.383,849.033,,,,,,,,,,
,,845.452,849.06,845.415,849.04,,,,,,,,,,
,,845.48,849.067,845.444,849.047,,,,,,,,,,
,,845.513,849.075,845.473,849.055,,,,,,,,,,
,,845.66,849.082,845.503,849.062,,,,,,,,,,
,,845.697,849.091,845.644,849.07,,,,,,,,,,
,,845.728,849.1,845.688,849.077,,,,,,,,,,
,,845.768,849.108,845.721,849.085,,,,,,,,,,
,,845.847,849.117,845.754,849.093,,,,,,,,,,
,,845.874,849.127,845.855,849.102,,,,,,,,,,
,,845.896,849.137,845.88,849.11,,,,,,,,,,
,,845.921,849.149,845.902,849.12,,,,,,,,,,
,,845.97,849.162,845.93,849.129,,,,,,,,,,
,,846.024,849.181,846.012,849.14,,,,,,,,,,
,,846.075,849.241,846.059,849.152,,,,,,,,,,
,,846.218,849.296,846.168,849.167,,,,,,,,,,
,,846.296,849.36,846.238,849.188,,,,,,,,,,
,,846.634,849.395,846.323,849.256,,,,,,,,,,
,,846.799,849.419,846.566,849.311,,,,,,,,,,
,,847.308,849.442,847.121,849.372,,,,,,,,,,
,,847.541,849.469,847.593,849.401,,,,,,,,,,
,,848.08,849.494,847.988,849.426,,,,,,,,,,
,,848.526,849.523,848.331,849.449,,,,,,,,,,
,,848.749,849.61,848.705,849.476,,,,,,,,,,
,,848.777,849.656,848.757,849.501,,,,,,,,,,
,,848.797,849.694,848.783,849.535,,,,,,,,,,
,,848.813,849.716,848.802,849.64,,,,,,,,,,
,,848.827,849.731,848.817,849.702,,,,,,,,,,
,,848.838,849.744,848.83,849.719,,,,,,,,,,
,,848.849,849.756,848.841,849.734,,,,,,,,,,
,,848.86,849.768,848.852,849.747,,,,,,,,,,
,,848.87,849.78,848.862,849.759,,,,,,,,,,
,,848.879,849.793,848.872,849.771,,,,,,,,,,
,,848.887,849.808,848.881,849.784,,,,,,,,,,
,,848.896,849.823,848.89,849.798,,,,,,,,,,
,,848.904,849.841,848.898,849.812,,,,,,,,,,
,,848.912,849.859,848.906,849.828,,,,,,,,,,
,,848.92,849.877,848.914,849.845,,,,,,,,,,
,,848.928,849.895,848.922,849.863,,,,,,,,,,
,,848.936,849.912,848.93,849.882,,,,,,,,,,
,,848.943,849.928,848.938,849.9,,,,,,,,,,
,,848.951,849.943,848.945,849.916,,,,,,,,,,
,,848.959,849.956,848.953,849.932,,,,,,,,,,
,,848.966,849.969,848.96,849.947,,,,,,,,,,
,,848.974,849.981,848.968,849.96,,,,,,,,,,
,,848.981,849.992,848.976,849.973,,,,,,,,,,
,,848.989,850.001,848.983,849.984,,,,,,,,,,
,,848.996,850.011,848.99,849.995,,,,,,,,,,
,,849.004,850.019,848.999,850.004,,,,,,,,,,
,,849.012,850.027,849.006,850.013,,,,,,,,,,
,,849.019,850.035,849.013,850.021,,,,,,,,,,
,,849.026,850.043,849.021,850.03,,,,,,,,,,
,,849.034,850.05,849.029,850.038,,,,,,,,,,
,,849.042,850.057,849.036,850.045,,,,,,,,,,
,,849.049,850.066,849.044,850.052,,,,,,,,,,
,,849.056,850.074,849.051,850.06,,,,,,,,,,
,,849.064,850.083,849.058,850.067,,,,,,,,,,
,,849.071,850.092,849.066,850.076,,,,,,,,,,
,,849.079,850.102,849.073,850.085,,,,,,,,,,
,,849.087,850.112,849.081,850.094,,,,,,,,,,
,,849.095,850.122,849.089,850.104,,,,,,,,,,
,,849.104,850.132,849.098,850.114,,,,,,,,,,
,,849.113,850.143,849.106,850.125,,,,,,,,,,
,,849.122,850.155,849.115,850.135,,,,,,,,,,
,,849.132,850.166,849.124,850.146,,,,,,,,,,
,,849.143,850.18,849.134,850.157,,,,,,,,,,
,,849.156,850.197,849.146,850.17,,,,,,,,,,
,,849.171,850.232,849.16,850.184,,,,,,,,,,
,,849.197,850.28,849.176,850.202,,,,,,,,,,
,,849.269,850.33,849.219,850.261,,,,,,,,,,
,,849.327,850.411,849.283,850.317,,,,,,,,,,
,,849.38,850.496,849.345,850.461,,,,,,,,,,
,,849.407,850.524,849.388,850.504,,,,,,,,,,
,,849.431,850.56,849.414,850.531,,,,,,,,,,
,,849.456,850.614,849.437,850.571,,,,,,,,,,
,,849.482,850.654,849.463,850.626,,,,,,,,,,
,,849.507,850.799,849.488,850.663,,,,,,,,,,
,,849.554,850.896,849.515,850.749,,,,,,,,,,
,,849.63,850.984,849.621,850.816,,,,,,,,,,
,,849.673,851.008,849.687,850.91,,,,,,,,,,
,,849.706,851.025,849.711,850.992,,,,,,,,,,
,,849.724,851.041,849.727,851.013,,,,,,,,,,
,,849.737,851.055,849.74,851.029,,,,,,,,,,
,,849.75,851.069,849.753,851.044,,,,,,,,,,
,,849.762,851.081,849.765,851.059,,,,,,,,,,
,,849.774,851.092,849.778,851.072,,,,,,,,,,
,,849.787,851.102,849.79,851.085,,,,,,,,,,
,,849.801,851.113,849.805,851.095,,,,,,,,,,
,,849.815,851.123,849.82,851.105,,,,,,,,,,
,,849.832,851.135,849.837,851.116,,,,,,,,,,
,,849.849,851.147,849.855,851.127,,,,,,,,,,
,,849.868,851.166,849.873,851.138,,,,,,,,,,
,,849.886,851.2,849.89,851.152,,,,,,,,,,
,,849.903,851.246,849.908,851.174,,,,,,,,,,
,,849.92,851.309,849.924,851.235,,,,,,,,,,
,,849.936,851.334,849.939,851.316,,,,,,,,,,
,,849.95,851.354,849.953,851.34,,,,,,,,,,
,,849.963,851.373,849.966,851.359,,,,,,,,,,
,,849.975,851.391,849.978,851.377,,,,,,,,,,
,,849.986,851.41,849.989,851.395,,,,,,,,,,
,,849.997,851.437,850.0,851.416,,,,,,,,,,
,,850.007,851.629,850.009,851.446,,,,,,,,,,
,,850.015,851.675,850.017,851.644,,,,,,,,,,
,,850.023,851.73,850.026,851.688,,,,,,,,,,
,,850.031,851.851,850.033,851.75,,,,,,,,,,
,,850.039,851.916,850.041,851.931,,,,,,,,,,
,,850.046,851.989,850.048,852.005,,,,,,,,,,
,,850.054,852.036,850.056,852.044,,,,,,,,,,
,,850.062,852.065,850.064,852.071,,,,,,,,,,
,,850.069,852.09,850.072,852.096,,,,,,,,,,
,,850.078,852.114,850.081,852.122,,,,,,,,,,
,,850.087,852.144,850.09,852.153,,,,,,,,,,
,,850.097,852.184,850.099,852.198,,,,,,,,,,
,,850.107,852.298,850.109,852.276,,,,,,,,,,
,,850.117,852.352,850.12,852.34,,,,,,,,,,
,,850.127,852.426,850.13,852.442,,,,,,,,,,
,,850.138,852.478,850.14,852.492,,,,,,,,,,
,,850.149,852.663,850.152,852.576,,,,,,,,,,
,,850.16,852.749,850.163,852.742,,,,,,,,,,
,,850.174,852.777,850.176,852.77,,,,,,,,,,
,,850.187,852.805,850.192,852.798,,,,,,,,,,
,,850.209,852.839,850.217,852.829,,,,,,,,,,
,,850.244,852.885,850.295,852.87,,,,,,,,,,
,,850.306,853.058,850.38,853.103,,,,,,,,,,
,,850.362,853.114,850.487,853.14,,,,,,,,,,
,,850.477,853.147,850.518,853.165,,,,,,,,,,
,,850.511,853.171,850.551,853.184,,,,,,,,,,
,,850.54,853.188,850.6,853.2,,,,,,,,,,
,,850.583,853.203,850.646,853.214,,,,,,,,,,
,,850.637,853.218,850.685,853.229,,,,,,,,,,
,,850.672,853.232,850.783,853.243,,,,,,,,,,
,,850.846,853.246,850.882,853.258,,,,,,,,,,
,,850.93,853.262,850.974,853.275,,,,,,,,,,
,,850.997,853.279,851.003,853.294,,,,,,,,,,
,,851.017,853.299,851.021,853.318,,,,,,,,,,
,,851.033,853.325,851.038,853.355,,,,,,,,,,
,,851.048,853.408,851.052,853.417,,,,,,,,,,
,,851.063,853.439,851.066,853.446,,,,,,,,,,
,,851.075,853.467,851.078,853.474,,,,,,,,,,
,,851.087,853.498,851.089,853.508,,,,,,,,,,
,,851.097,853.556,851.1,853.635,,,,,,,,,,
,,851.107,853.756,851.11,854.013,,,,,,,,,,
,,851.118,854.248,851.121,854.108,,,,,,,,,,
,,851.129,854.568,851.132,854.311,,,,,,,,,,
,,851.141,855.213,851.144,854.459,,,,,,,,,,
,,851.155,855.501,851.161,854.812,,,,,,,,,,
,,851.188,855.67,851.216,855.281,,,,,,,,,,
,,851.226,855.695,851.301,855.55,,,,,,,,,,
,,851.289,855.714,851.329,855.677,,,,,,,,,,
,,851.323,855.73,851.349,855.7,,,,,,,,,,
,,851.345,855.744,851.368,855.719,,,,,,,,,,
,,851.363,855.758,851.386,855.733,,,,,,,,,,
,,851.382,855.773,851.405,855.748,,,,,,,,,,
,,851.4,855.79,851.429,855.762,,,,,,,,,,
,,851.422,855.804,851.53,855.777,,,,,,,,,,
,,851.46,855.816,851.665,855.793,,,,,,,,,,
,,851.654,855.827,851.715,855.807,,,,,,,,,,
,,851.7,855.838,851.969,855.819,,,,,,,,,,
,,851.771,855.848,852.027,855.83,,,,,,,,,,
,,851.876,855.857,852.058,855.841,,,,,,,,,,
,,851.948,855.866,852.084,855.851,,,,,,,,,,
,,852.017,855.875,852.108,855.86,,,,,,,,,,
,,852.051,855.883,852.136,855.868,,,,,,,,,,
,,852.077,855.89,852.173,855.877,,,,,,,,,,
,,852.102,855.898,852.238,855.885,,,,,,,,,,
,,852.128,855.905,852.313,855.892,,,,,,,,,,
,,852.163,855.912,852.366,855.899,,,,,,,,,,
,,852.213,855.919,852.467,855.907,,,,,,,,,,
,,852.327,855.927,852.545,855.914,,,,,,,,,,
,,852.384,855.935,852.682,855.921,,,,,,,,,,
,,852.455,855.942,852.726,855.929,,,,,,,,,,
,,852.56,855.951,852.756,855.937,,,,,,,,,,
,,852.696,855.959,852.784,855.944,,,,,,,,,,
,,852.734,855.968,852.813,855.953,,,,,,,,,,
,,852.763,855.978,852.848,855.961,,,,,,,,,,
,,852.791,855.988,853.076,855.971,,,,,,,,,,
,,852.821,856.0,853.124,855.981,,,,,,,,,,
,,852.859,856.012,853.153,855.991,,,,,,,,,,
,,852.967,856.025,853.175,856.003,,,,,,,,,,
,,853.09,856.037,853.192,856.015,,,,,,,,,,
,,853.132,856.05,853.207,856.028,,,,,,,,,,
,,853.16,856.063,853.221,856.04,,,,,,,,,,
,,853.18,856.079,853.236,856.053,,,,,,,,,,
,,853.196,856.099,853.251,856.067,,,,,,,,,,
,,853.211,856.122,853.266,856.084,,,,,,,,,,
,,853.225,856.153,853.284,856.104,,,,,,,,,,
,,853.239,856.186,853.305,856.13,,,,,,,,,,
,,853.254,856.233,853.334,856.162,,,,,,,,,,
,,853.271,856.292,853.396,856.196,,,,,,,,,,
,,853.289,856.432,853.433,856.285,,,,,,,,,,
,,853.312,856.498,853.46,856.32,,,,,,,,,,
,,853.343,856.571,853.49,856.417,,,,,,,,,,
,,853.425,856.591,853.535,856.48,,,,,,,,,,
,,853.453,856.609,853.789,856.546,,,,,,,,,,
,,853.482,856.627,854.037,856.577,,,,,,,,,,
,,853.52,856.648,854.21,856.596,,,,,,,,,,
,,853.666,856.721,854.359,856.614,,,,,,,,,,
,,854.078,856.769,854.5,856.633,,,,,,,,,,
,,854.404,856.83,855.126,856.655,,,,,,,,,,
,,854.886,856.86,855.468,856.709,,,,,,,,,,
,,855.404,856.884,855.66,856.752,,,,,,,,,,
,,855.643,856.904,855.69,856.838,,,,,,,,,,
,,855.684,856.923,855.71,856.866,,,,,,,,,,
,,855.705,856.944,855.727,856.908,,,,,,,,,,
,,855.722,856.967,855.74,856.929,,,,,,,,,,
,,855.737,856.997,855.755,856.95,,,,,,,,,,
,,855.751,857.184,855.77,856.974,,,,,,,,,,
,,855.766,857.232,855.786,857.01,,,,,,,,,,
,,855.782,857.26,855.8,857.084,,,,,,,,,,
,,855.797,857.303,855.813,857.205,,,,,,,,,,
,,855.81,857.335,855.825,857.239,,,,,,,,,,
,,855.822,857.361,855.836,857.267,,,,,,,,,,
,,855.833,857.389,855.846,857.315,,,,,,,,,,
,,855.843,857.422,855.855,857.342,,,,,,,,,,
,,855.853,857.447,855.864,857.368,,,,,,,,,,
,,855.862,857.468,855.873,857.398,,,,,,,,,,
,,855.87,857.491,855.881,857.429,,,,,,,,,,
,,855.878,857.52,855.888,857.452,,,,,,,,,,
,,855.887,857.551,855.896,857.473,,,,,,,,,,
,,855.894,857.572,855.903,857.498,,,,,,,,,,
,,855.901,857.593,855.911,857.529,,,,,,,,,,
,,855.908,857.611,855.918,857.557,,,,,,,,,,
,,855.916,857.629,855.925,857.578,,,,,,,,,,
,,855.923,857.648,855.933,857.598,,,,,,,,,,
,,855.931,857.665,855.941,857.616,,,,,,,,,,
,,855.938,857.682,855.949,857.634,,,,,,,,,,
,,855.947,857.696,855.957,857.652,,,,,,,,,,
,,855.955,857.71,855.966,857.669,,,,,,,,,,
,,855.964,857.725,855.975,857.686,,,,,,,,,,
,,855.972,857.742,855.985,857.7,,,,,,,,,,
,,855.983,857.759,855.997,857.714,,,,,,,,,,
,,855.994,857.778,856.009,857.729,,,,,,,,,,
,,856.006,857.798,856.021,857.746,,,,,,,,,,
,,856.018,857.815,856.034,857.764,,,,,,,,,,
,,856.03,857.829,856.047,857.784,,,,,,,,,,
,,856.043,857.843,856.06,857.802,,,,,,,,,,
,,856.057,857.857,856.075,857.819,,,,,,,,,,
,,856.071,857.87,856.094,857.833,,,,,,,,,,
,,856.089,857.885,856.116,857.847,,,,,,,,,,
,,856.11,857.901,856.145,857.86,,,,,,,,,,
,,856.137,857.917,856.178,857.889,,,,,,,,,,
,,856.17,857.936,856.265,857.905,,,,,,,,,,
,,856.219,857.955,856.3,857.922,,,,,,,,,,
,,856.277,857.975,856.383,857.941,,,,,,,,,,
,,856.309,857.999,856.445,857.96,,,,,,,,,,
,,856.46,858.031,856.515,857.981,,,,,,,,,,
,,856.556,858.071,856.564,858.007,,,,,,,,,,
,,856.582,858.108,856.587,858.042,,,,,,,,,,
,,856.6,858.225,856.605,858.081,,,,,,,,,,
,,856.618,858.402,856.624,858.122,,,,,,,,,,
,,856.637,858.474,856.642,858.245,,,,,,,,,,
,,856.664,858.598,856.677,858.454,,,,,,,,,,
,,856.742,858.648,856.731,858.534,,,,,,,,,,
,,856.803,858.681,856.82,858.639,,,,,,,,,,
,,856.846,858.717,856.853,858.673,,,,,,,,,,
,,856.873,858.746,856.878,858.708,,,,,,,,,,
,,856.894,858.772,856.899,858.739,,,,,,,,,,
,,856.914,858.798,856.918,858.766,,,,,,,,,,
,,856.934,858.826,856.939,858.792,,,,,,,,,,
,,856.955,858.854,856.961,858.819,,,,,,,,,,
,,856.98,858.883,856.988,858.847,,,,,,,,,,
,,857.069,858.908,857.051,858.876,,,,,,,,,,
,,857.215,858.931,857.139,858.902,,,,,,,,,,
,,857.246,858.957,857.225,858.925,,,,,,,,,,
,,857.275,858.986,857.253,858.95,,,,,,,,,,
,,857.322,859.069,857.287,858.978,,,,,,,,,,
,,857.348,859.119,857.329,859.057,,,,,,,,,,
,,857.375,859.222,857.355,859.105,,,,,,,,,,
,,857.406,859.305,857.382,859.202,,,,,,,,,,
,,857.435,859.328,857.415,859.268,,,,,,,,,,
,,857.457,859.345,857.441,859.313,,,,,,,,,,
,,857.479,859.359,857.462,859.332,,,,,,,,,,
,,857.505,859.372,857.485,859.348,,,,,,,,,,
,,857.537,859.384,857.512,859.362,,,,,,,,,,
,,857.562,859.395,857.545,859.375,,,,,,,,,,
,,857.583,859.404,857.568,859.387,,,,,,,,,,
,,857.602,859.414,857.588,859.398,,,,,,,,,,
,,857.62,859.423,857.607,859.407,,,,,,,,,,
,,857.638,859.43,857.625,859.416,,,,,,,,,,
,,857.656,859.438,857.643,859.425,,,,,,,,,,
,,857.674,859.445,857.662,859.433,,,,,,,,,,
,,857.689,859.452,857.678,859.44,,,,,,,,,,
,,857.703,859.46,857.692,859.447,,,,,,,,,,
,,857.718,859.466,857.707,859.455,,,,,,,,,,
,,857.733,859.474,857.722,859.461,,,,,,,,,,
,,857.75,859.481,857.737,859.468,,,,,,,,,,
,,857.769,859.488,857.755,859.476,,,,,,,,,,
,,857.788,859.495,857.774,859.483,,,,,,,,,,
,,857.807,859.503,857.793,859.49,,,,,,,,,,
,,857.822,859.511,857.811,859.497,,,,,,,,,,
,,857.836,859.52,857.827,859.505,,,,,,,,,,
,,857.85,859.528,857.84,859.514,,,,,,,,,,
,,857.863,859.537,857.854,859.522,,,,,,,,,,
,,857.877,859.547,857.867,859.531,,,,,,,,,,
,,857.893,859.555,857.881,859.54,,,,,,,,,,
,,857.909,859.564,857.897,859.549,,,,,,,,,,
,,857.927,859.572,857.913,859.557,,,,,,,,,,
,,857.946,859.579,857.931,859.566,,,,,,,,,,
,,857.965,859.587,857.95,859.574,,,,,,,,,,
,,857.986,859.595,857.971,859.582,,,,,,,,,,
,,858.014,859.601,857.993,859.589,,,,,,,,,,
,,858.052,859.609,858.023,859.596,,,,,,,,,,
,,858.089,859.616,858.062,859.604,,,,,,,,,,
,,858.139,859.623,858.098,859.611,,,,,,,,,,
,,858.275,859.631,858.201,859.618,,,,,,,,,,
,,858.431,859.638,858.37,859.625,,,,,,,,,,
,,858.512,859.646,858.492,859.632,,,,,,,,,,
,,858.629,859.653,858.615,859.64,,,,,,,,,,
,,858.665,859.661,858.656,859.647,,,,,,,,,,
,,858.7,859.668,858.69,859.655,,,,,,,,,,
,,858.733,859.677,858.725,859.663,,,,,,,,,,
,,858.759,859.686,858.753,859.671,,,,,,,,,,
,,858.785,859.695,858.779,859.679,,,,,,,,,,
,,858.813,859.705,858.805,859.688,,,,,,,,,,
,,858.84,859.716,858.834,859.697,,,,,,,,,,
,,858.87,859.73,858.862,859.708,,,,,,,,,,
,,858.896,859.746,858.89,859.72,,,,,,,,,,
,,858.919,859.763,858.914,859.734,,,,,,,,,,
,,858.943,859.778,858.937,859.75,,,,,,,,,,
,,858.971,859.793,858.964,859.767,,,,,,,,,,
,,859.045,859.805,858.994,859.783,,,,,,,,,,
,,859.093,859.816,859.032,859.796,,,,,,,,,,
,,859.171,859.827,859.08,859.808,,,,,,,,,,
,,859.287,859.837,859.138,859.819,,,,,,,,,,
,,859.318,859.846,859.25,859.829,,,,,,,,,,
,,859.336,859.855,859.297,859.839,,,,,,,,,,
,,859.352,859.864,859.323,859.848,,,,,,,,,,
,,859.366,859.872,859.34,859.857,,,,,,,,,,
,,859.378,859.88,859.355,859.866,,,,,,,,,,
,,859.389,859.888,859.369,859.874,,,,,,,,,,
,,859.4,859.896,859.381,859.882,,,,,,,,,,
,,859.409,859.903,859.392,859.89,,,,,,,,,,
,,859.418,859.91,859.402,859.897,,,,,,,,,,
,,859.426,859.918,859.411,859.905,,,,,,,,,,
,,859.434,859.924,859.42,859.912,,,,,,,,,,
,,859.442,859.931,859.429,859.919,,,,,,,,,,
,,859.449,859.937,859.436,859.926,,,,,,,,,,
,,859.456,859.943,859.444,859.933,,,,,,,,,,
,,859.463,859.949,859.451,859.939,,,,,,,,,,
,,859.47,859.954,859.458,859.944,,,,,,,,,,
,,859.477,859.959,859.465,859.95,,,,,,,,,,
,,859.484,859.964,859.472,859.956,,,,,,,,,,
,,859.491,859.969,859.479,859.961,,,,,,,,,,
,,859.499,859.974,859.487,859.966,,,,,,,,,,
,,859.507,859.978,859.494,859.971,,,,,,,,,,
,,859.516,859.983,859.501,859.976,,,,,,,,,,
,,859.524,859.987,859.509,859.98,,,,,,,,,,
,,859.533,859.991,859.518,859.984,,,,,,,,,,
,,859.542,859.996,859.526,859.989,,,,,,,,,,
,,859.551,860.0,859.535,859.993,,,,,,,,,,
,,859.559,860.004,859.545,859.997,,,,,,,,,,
,,859.568,860.008,859.553,860.001,,,,,,,,,,
,,859.576,860.012,859.562,860.005,,,,,,,,,,
,,859.583,860.016,859.57,860.009,,,,,,,,,,
,,859.591,860.02,859.578,860.014,,,,,,,,,,
,,859.598,860.025,859.585,860.017,,,,,,,,,,
,,859.605,860.029,859.593,860.022,,,,,,,,,,
,,859.612,860.033,859.6,860.025,,,,,,,,,,
,,859.62,860.037,859.607,860.03,,,,,,,,,,
,,859.627,860.041,859.615,860.034,,,,,,,,,,
,,859.634,860.044,859.622,860.037,,,,,,,,,,
,,859.642,860.048,859.629,860.042,,,,,,,,,,
,,859.649,860.053,859.636,860.046,,,,,,,,,,
,,859.657,860.056,859.644,860.049,,,,,,,,,,
,,859.665,860.061,859.651,860.053,,,,,,,,,,
,,859.673,860.064,859.659,860.057,,,,,,,,,,
,,859.681,860.067,859.667,860.061,,,,,,,,,,
,,859.69,860.072,859.675,860.065,,,,,,,,,,
,,859.7,860.076,859.684,860.069,,,,,,,,,,
,,859.71,860.08,859.692,860.073,,,,,,,,,,
,,859.723,860.083,859.702,860.076,,,,,,,,,,
,,859.738,860.087,859.714,860.081,,,,,,,,,,
,,859.754,860.091,859.727,860.085,,,,,,,,,,
,,859.771,860.095,859.742,860.088,,,,,,,,,,
,,859.786,860.099,859.759,860.093,,,,,,,,,,
,,859.799,860.103,859.775,860.096,,,,,,,,,,
,,859.81,860.107,859.79,860.1,,,,,,,,,,
,,859.822,860.111,859.802,860.104,,,,,,,,,,
,,859.832,860.116,859.813,860.108,,,,,,,,,,
,,859.841,860.119,859.824,860.112,,,,,,,,,,
,,859.85,860.123,859.834,860.116,,,,,,,,,,
,,859.859,860.128,859.844,860.121,,,,,,,,,,
,,859.868,860.132,859.853,860.124,,,,,,,,,,
,,859.876,860.136,859.862,860.129,,,,,,,,,,
,,859.884,860.14,859.87,860.133,,,,,,,,,,
,,859.892,860.145,859.878,860.137,,,,,,,,,,
,,859.899,860.149,859.886,860.142,,,,,,,,,,
,,859.907,860.153,859.894,860.146,,,,,,,,,,
,,859.914,860.157,859.901,860.15,,,,,,,,,,
,,859.921,860.162,859.909,860.154,,,,,,,,,,
,,859.928,860.166,859.916,860.159,,,,,,,,,,
,,859.934,860.171,859.922,860.164,,,,,,,,,,
,,859.94,860.175,859.929,860.168,,,,,,,,,,
,,859.946,860.179,859.936,860.173,,,,,,,,,,
,,859.952,860.184,859.941,860.177,,,,,,,,,,
,,859.957,860.189,859.947,860.181,,,,,,,,,,
,,859.962,860.193,859.953,860.186,,,,,,,,,,
,,859.967,860.198,859.958,860.19,,,,,,,,,,
,,859.971,860.202,859.963,860.195,,,,,,,,,,
,,859.976,860.207,859.968,860.2,,,,,,,,,,
,,859.981,860.211,859.973,860.204,,,,,,,,,,
,,859.985,860.216,859.978,860.208,,,,,,,,,,
,,859.989,860.221,859.982,860.213,,,,,,,,,,
,,859.994,860.226,859.987,860.218,,,,,,,,,,
,,859.998,860.231,859.991,860.223,,,,,,,,,,
,,860.002,860.236,859.995,860.227,,,,,,,,,,
,,860.006,860.241,859.999,860.232,,,,,,,,,,
,,860.01,860.246,860.003,860.237,,,,,,,,,,
,,860.014,860.252,860.007,860.242,,,,,,,,,,
,,860.019,860.257,860.011,860.247,,,,,,,,,,
,,860.023,860.262,860.016,860.253,,,,,,,,,,
,,860.027,860.268,860.02,860.258,,,,,,,,,,
,,860.03,860.273,860.023,860.264,,,,,,,,,,
,,860.035,860.279,860.028,860.269,,,,,,,,,,
,,860.039,860.284,860.032,860.275,,,,,,,,,,
,,860.043,860.29,860.036,860.28,,,,,,,,,,
,,860.047,860.295,860.04,860.286,,,,,,,,,,
,,860.051,860.3,860.044,860.291,,,,,,,,,,
,,860.055,860.305,860.048,860.296,,,,,,,,,,
,,860.058,860.311,860.052,860.302,,,,,,,,,,
,,860.062,860.316,860.055,860.307,,,,,,,,,,
,,860.066,860.321,860.059,860.312,,,,,,,,,,
,,860.07,860.326,860.063,860.317,,,,,,,,,,
,,860.074,860.332,860.067,860.323,,,,,,,,,,
,,860.078,860.337,860.071,860.328,,,,,,,,,,
,,860.081,860.343,860.075,860.333,,,,,,,,,,
,,860.085,860.349,860.079,860.339,,,,,,,,,,
,,860.089,860.355,860.083,860.344,,,,,,,,,,
,,860.093,860.361,860.087,860.351,,,,,,,,,,
,,860.098,860.368,860.09,860.356,,,,,,,,,,
,,860.101,860.374,860.094,860.363,,,,,,,,,,
,,860.105,860.382,860.098,860.369,,,,,,,,,,
,,860.109,860.389,860.102,860.377,,,,,,,,,,
,,860.113,860.397,860.106,860.383,,,,,,,,,,
,,860.118,860.405,860.111,860.391,,,,,,,,,,
,,860.122,860.413,860.114,860.399,,,,,,,,,,
,,860.126,860.422,860.119,860.407,,,,,,,,,,
,,860.129,860.431,860.122,860.415,,,,,,,,,,
,,860.134,860.439,860.127,860.424,,,,,,,,,,
,,860.138,860.448,860.131,860.433,,,,,,,,,,
,,860.143,860.457,860.135,860.441,,,,,,,,,,
,,860.147,860.465,860.14,860.45,,,,,,,,,,
,,860.151,860.473,860.144,860.459,,,,,,,,,,
,,860.156,860.481,860.148,860.467,,,,,,,,,,
,,860.16,860.488,860.152,860.476,,,,,,,,,,
,,860.164,860.495,860.157,860.483,,,,,,,,,,
